"tm_9854","eafc_4786","0.8031250000000001"
"tm_8542","eafc_1726","0.8200000000000001"
"tm_1422","eafc_8411","0.8125"
"tm_2183","eafc_5810","0.8125"
"tm_3477","eafc_9617","0.8200000000000001"
"tm_10110","eafc_3574","0.8500000000000001"
"tm_7019","eafc_3417","0.83125"
"tm_10174","eafc_3781","0.8071428571428572"
"tm_10626","eafc_3891","0.7642857142857143"
"tm_4534","eafc_2365","1.0"
"tm_1576","eafc_4454","0.8200000000000001"
"tm_2807","eafc_7569","0.8392857142857143"
"tm_4109","eafc_10050","0.8200000000000001"
"tm_1894","eafc_6137","0.8200000000000001"
"tm_3682","eafc_10692","0.8125"
"tm_2216","eafc_2214","0.8200000000000001"
"tm_4569","eafc_5325","0.8500000000000001"
"tm_5854","eafc_8678","0.8200000000000001"
"tm_8058","eafc_6009","0.8200000000000001"
"tm_8004","eafc_2044","0.8200000000000001"
"tm_7797","eafc_8275","0.8500000000000001"
"tm_7753","eafc_11172","1.0"
"tm_7792","eafc_8530","0.8071428571428572"
"tm_4080","eafc_6339","0.8200000000000001"
"tm_4014","eafc_7179","0.8071428571428572"
"tm_4005","eafc_1049","0.8125"
"tm_6622","eafc_9985","1.0"
"tm_7989","eafc_6188","0.8200000000000001"
"tm_7333","eafc_8274","0.8200000000000001"
"tm_3753","eafc_5449","0.8500000000000001"
"tm_1129","eafc_6703","0.83125"
"tm_6301","eafc_1359","0.8200000000000001"
"tm_10654","eafc_8587","0.8200000000000001"
"tm_1470","eafc_3450","0.795"
"tm_1440","eafc_3706","0.8200000000000001"
"tm_3932","eafc_10363","0.8071428571428572"
"tm_8274","eafc_6535","0.8071428571428572"
"tm_9838","eafc_2763","0.8500000000000001"
"tm_3697","eafc_7499","0.83125"
"tm_3668","eafc_11121","0.8200000000000001"
"tm_9757","eafc_7533","0.8"
"tm_9656","eafc_7263","0.8200000000000001"
"tm_5588","eafc_6684","0.83125"
"tm_7752","eafc_1310","0.8200000000000001"
"tm_6593","eafc_3684","0.8714285714285714"
"tm_7426","eafc_2891","0.8200000000000001"
"tm_1190","eafc_10260","0.8125"
"tm_8521","eafc_9428","0.8200000000000001"
"tm_8544","eafc_2550","0.8200000000000001"
"tm_6235","eafc_5977","0.8200000000000001"
"tm_10447","eafc_9053","0.83125"
"tm_7182","eafc_1252","0.8125"
"tm_7125","eafc_4477","0.83125"
"tm_3518","eafc_7416","0.8071428571428572"
"tm_10131","eafc_10812","0.83125"
"tm_2367","eafc_3416","0.9000000000000001"
"tm_6207","eafc_7398","0.784375"
"tm_9102","eafc_1800","0.8200000000000001"
"tm_4168","eafc_9339","0.83125"
"tm_7819","eafc_1464","0.8200000000000001"
"tm_7717","eafc_1785","0.8200000000000001"
"tm_3810","eafc_1067","0.8392857142857143"
"tm_1472","eafc_9533","0.8125"
"tm_5931","eafc_9545","0.9325000000000001"
"tm_4143","eafc_2366","0.8875000000000001"
"tm_3867","eafc_9821","0.91"
"tm_10835","eafc_2780","0.8200000000000001"
"tm_10830","eafc_9327","0.8200000000000001"
"tm_2149","eafc_5505","0.8500000000000001"
"tm_9749","eafc_3764","0.83125"
"tm_7017","eafc_1288","0.8500000000000001"
"tm_5787","eafc_6931","0.8125"
"tm_1304","eafc_6876","0.8125"
"tm_4722","eafc_7360","0.775"
"tm_7229","eafc_2021","0.83125"
"tm_3011","eafc_11584","1.0"
"tm_6874","eafc_9967","1.0"
"tm_4417","eafc_4613","1.0"
"tm_5268","eafc_7088","1.0"
"tm_5273","eafc_10946","1.0"
"tm_1494","eafc_6212","1.0"
"tm_9552","eafc_8032","1.0"
"tm_5532","eafc_8224","0.8125"
"tm_4238","eafc_9321","0.8200000000000001"
"tm_9378","eafc_10264","1.0"
"tm_9304","eafc_3987","1.0"
"tm_5750","eafc_2733","0.8071428571428572"
"tm_7784","eafc_2823","0.8200000000000001"
"tm_1568","eafc_5152","0.7212500000000001"
"tm_4098","eafc_4819","0.8500000000000001"
"tm_4011","eafc_2684","0.8125"
"tm_7926","eafc_3031","0.8071428571428572"
"tm_6018","eafc_6584","0.8125"
"tm_2724","eafc_10015","0.8200000000000001"
"tm_8870","eafc_3663","0.8425"
"tm_6152","eafc_11249","0.8071428571428572"
"tm_6120","eafc_1662","1.0"
"tm_2090","eafc_4698","0.83125"
"tm_4692","eafc_10702","0.8200000000000001"
"tm_2040","eafc_7565","0.8200000000000001"
"tm_1019","eafc_3199","0.8071428571428572"
"tm_1009","eafc_10596","0.8125"
"tm_10256","eafc_7844","0.8200000000000001"
"tm_9776","eafc_1246","0.83125"
"tm_9691","eafc_10958","1.0"
"tm_6954","eafc_3234","0.8200000000000001"
"tm_10016","eafc_6707","0.8500000000000001"
"tm_10095","eafc_6480","0.83125"
"tm_10077","eafc_2551","0.8200000000000001"
"tm_6878","eafc_2157","1.0"
"tm_5537","eafc_4344","0.8071428571428572"
"tm_5552","eafc_5991","0.83125"
"tm_9071","eafc_2034","0.8200000000000001"
"tm_1930","eafc_8866","0.83125"
"tm_5817","eafc_6964","0.8125"
"tm_5792","eafc_1003","0.8071428571428572"
"tm_9209","eafc_7701","0.8392857142857143"
"tm_5201","eafc_9233","1.0"
"tm_1696","eafc_10710","0.8200000000000001"
"tm_6448","eafc_9832","0.8125"
"tm_7701","eafc_1214","0.83125"
"tm_1554","eafc_5142","0.83125"
"tm_6383","eafc_9647","0.83125"
"tm_4116","eafc_6906","0.83125"
"tm_1887","eafc_8176","0.8200000000000001"
"tm_1849","eafc_8629","0.83125"
"tm_7978","eafc_1948","0.8031250000000001"
"tm_7917","eafc_6387","0.83125"
"tm_6616","eafc_7428","0.83125"
"tm_1795","eafc_8612","0.8392857142857143"
"tm_1763","eafc_9067","0.83125"
"tm_10811","eafc_10401","0.83125"
"tm_8714","eafc_6306","0.8031250000000001"
"tm_7219","eafc_3991","0.83125"
"tm_8956","eafc_9314","0.83125"
"tm_8959","eafc_4858","0.83125"
"tm_2790","eafc_3592","0.8200000000000001"
"tm_7548","eafc_3310","0.83125"
"tm_1389","eafc_9185","0.8200000000000001"
"tm_2676","eafc_5490","0.83125"
"tm_6163","eafc_6527","0.8200000000000001"
"tm_2168","eafc_6660","0.83125"
"tm_9522","eafc_4907","0.83125"
"tm_10376","eafc_4762","0.8125"
"tm_3618","eafc_8469","0.83125"
"tm_8495","eafc_5815","0.8500000000000001"
"tm_10706","eafc_6907","0.8875000000000001"
"tm_9182","eafc_1475","0.8071428571428572"
"tm_5600","eafc_7041","0.8200000000000001"
"tm_9132","eafc_4863","0.8250000000000001"
"tm_4263","eafc_10821","0.83125"
"tm_9070","eafc_2121","0.83125"
"tm_9002","eafc_4823","0.8200000000000001"
"tm_5843","eafc_6161","0.8200000000000001"
"tm_1611","eafc_4400","0.83125"
"tm_6343","eafc_1735","0.83125"
"tm_6375","eafc_5924","0.8031250000000001"
"tm_6363","eafc_7646","0.8392857142857143"
"tm_5455","eafc_6986","0.925"
"tm_1791","eafc_10730","0.83125"
"tm_3818","eafc_6337","0.8071428571428572"
"tm_7375","eafc_3448","0.8200000000000001"
"tm_10725","eafc_1632","0.8500000000000001"
"tm_8638","eafc_1426","0.8071428571428572"
"tm_9884","eafc_3421","0.8200000000000001"
"tm_9872","eafc_4653","0.83125"
"tm_6322","eafc_4016","0.8071428571428572"
"tm_8938","eafc_1097","0.83125"
"tm_10676","eafc_10651","0.8500000000000001"
"tm_2692","eafc_3456","0.8200000000000001"
"tm_4717","eafc_1810","0.8125"
"tm_10318","eafc_7310","0.8500000000000001"
"tm_5941","eafc_10378","0.8500000000000001"
"tm_9444","eafc_10867","1.0"
"tm_9771","eafc_1338","0.83125"
"tm_2222","eafc_8762","1.0"
"tm_7061","eafc_8558","0.83125"
"tm_5694","eafc_9730","0.8125"
"tm_9031","eafc_9923","0.83125"
"tm_4584","eafc_4420","0.8125"
"tm_4503","eafc_2936","0.8500000000000001"
"tm_8006","eafc_5385","0.8200000000000001"
"tm_4494","eafc_4649","1.0"
"tm_7712","eafc_6942","0.8071428571428572"
"tm_1585","eafc_6967","0.83125"
"tm_1896","eafc_5854","0.83125"
"tm_4057","eafc_2703","0.8071428571428572"
"tm_7357","eafc_8813","0.8200000000000001"
"tm_10768","eafc_2442","0.83125"
"tm_3772","eafc_10508","0.8200000000000001"
"tm_7286","eafc_1749","0.8200000000000001"
"tm_9898","eafc_7998","0.83125"
"tm_7207","eafc_1775","0.8200000000000001"
"tm_7212","eafc_2670","0.865"
"tm_8880","eafc_3927","0.8071428571428572"
"tm_8298","eafc_9620","0.8125"
"tm_8203","eafc_2651","0.83125"
"tm_8442","eafc_7635","0.8200000000000001"
"tm_7135","eafc_5719","0.83125"
"tm_8311","eafc_6326","0.7375"
"tm_8312","eafc_9756","0.8071428571428572"
"tm_10189","eafc_6691","0.8125"
"tm_8806","eafc_7384","0.8800000000000001"
"tm_3499","eafc_1363","0.8875000000000001"
"tm_6773","eafc_3920","0.9437500000000001"
"tm_1911","eafc_9281","0.8875000000000001"
"tm_9175","eafc_9701","0.8714285714285714"
"tm_6204","eafc_1080","0.8714285714285714"
"tm_1969","eafc_10734","0.8500000000000001"
"tm_7892","eafc_7368","0.8125"
"tm_9966","eafc_8260","0.8200000000000001"
"tm_3793","eafc_8823","0.83125"
"tm_10235","eafc_2715","0.8500000000000001"
"tm_9079","eafc_5604","0.83125"
"tm_5412","eafc_8652","1.0"
"tm_5334","eafc_9631","1.0"
"tm_4035","eafc_7712","0.8500000000000001"
"tm_2746","eafc_3767","0.8200000000000001"
"tm_6208","eafc_5895","0.83125"
"tm_7498","eafc_5736","0.83125"
"tm_2156","eafc_7219","0.83125"
"tm_3422","eafc_5017","1.0"
"tm_4695","eafc_1253","0.865"
"tm_8112","eafc_5089","0.8125"
"tm_1043","eafc_5961","0.83125"
"tm_9676","eafc_3813","0.83125"
"tm_9773","eafc_7328","0.75"
"tm_9172","eafc_10781","0.8392857142857143"
"tm_9107","eafc_2543","0.83125"
"tm_10086","eafc_3269","0.8125"
"tm_6508","eafc_2660","0.83125"
"tm_1540","eafc_11167","0.83125"
"tm_10848","eafc_8376","0.8200000000000001"
"tm_10808","eafc_5066","0.8071428571428572"
"tm_3819","eafc_8575","0.83125"
"tm_2741","eafc_4512","0.83125"
"tm_7571","eafc_2394","0.83125"
"tm_10533","eafc_10902","0.83125"
"tm_6168","eafc_9121","0.83125"
"tm_10424","eafc_6870","0.8500000000000001"
"tm_3457","eafc_5739","0.8"
"tm_2014","eafc_7907","0.8071428571428572"
"tm_10308","eafc_5620","0.8200000000000001"
"tm_10301","eafc_3345","0.8500000000000001"
"tm_10393","eafc_8958","0.8200000000000001"
"tm_9810","eafc_7608","0.83125"
"tm_8377","eafc_9226","0.7975000000000001"
"tm_8307","eafc_7616","0.8125"
"tm_6910","eafc_2129","0.9437500000000001"
"tm_7811","eafc_4800","0.8200000000000001"
"tm_5056","eafc_7985","0.8200000000000001"
"tm_5473","eafc_3128","0.8200000000000001"
"tm_1842","eafc_8741","0.8125"
"tm_4059","eafc_1755","0.83125"
"tm_6684","eafc_8971","1.0"
"tm_1774","eafc_8935","0.8200000000000001"
"tm_1235","eafc_7546","0.83125"
"tm_3715","eafc_8731","0.8071428571428572"
"tm_7610","eafc_1412","0.76375"
"tm_10664","eafc_1774","0.8200000000000001"
"tm_2688","eafc_8532","0.83125"
"tm_10593","eafc_1283","0.8200000000000001"
"tm_8773","eafc_3051","0.83125"
"tm_7435","eafc_9745","0.83125"
"tm_7179","eafc_9086","0.8200000000000001"
"tm_1556","eafc_1636","0.8071428571428572"
"tm_10807","eafc_6517","0.8500000000000001"
"tm_10503","eafc_5130","0.83125"
"tm_3467","eafc_7235","0.8031250000000001"
"tm_8143","eafc_6149","0.775"
"tm_10036","eafc_1122","0.8200000000000001"
"tm_8059","eafc_10519","0.7862500000000001"
"tm_2840","eafc_11317","1.0"
"tm_5458","eafc_5545","1.0"
"tm_1850","eafc_2184","0.8392857142857143"
"tm_6004","eafc_4494","0.83125"
"tm_10741","eafc_5360","0.8500000000000001"
"tm_1319","eafc_10616","0.8071428571428572"
"tm_9585","eafc_1419","0.83125"
"tm_2049","eafc_7671","0.83125"
"tm_8423","eafc_8525","0.8200000000000001"
"tm_10096","eafc_6620","0.83125"
"tm_9015","eafc_2122","0.83125"
"tm_1655","eafc_5169","0.8200000000000001"
"tm_7798","eafc_2293","0.8200000000000001"
"tm_5476","eafc_1844","0.8125"
"tm_7935","eafc_6856","0.83125"
"tm_1738","eafc_6969","0.8200000000000001"
"tm_10833","eafc_8599","0.83125"
"tm_10825","eafc_8555","0.8200000000000001"
"tm_7366","eafc_4394","0.8200000000000001"
"tm_3732","eafc_1907","0.83125"
"tm_7649","eafc_3249","0.8200000000000001"
"tm_10658","eafc_10318","0.8200000000000001"
"tm_2797","eafc_8193","0.83125"
"tm_2781","eafc_10921","0.8200000000000001"
"tm_8807","eafc_6134","0.83125"
"tm_7495","eafc_9077","0.83125"
"tm_7172","eafc_1989","0.8875000000000001"
"tm_4824","eafc_3198","0.8071428571428572"
"tm_10107","eafc_1256","0.83125"
"tm_4304","eafc_5457","0.83125"
"tm_9111","eafc_10557","0.8392857142857143"
"tm_4214","eafc_3678","1.0"
"tm_1945","eafc_9825","0.865"
"tm_3244","eafc_11492","1.0"
"tm_3245","eafc_11521","1.0"
"tm_3261","eafc_11491","1.0"
"tm_3216","eafc_11639","1.0"
"tm_4500","eafc_2255","1.0"
"tm_5781","eafc_6732","0.865"
"tm_9277","eafc_4676","1.0"
"tm_1686","eafc_10370","0.8200000000000001"
"tm_1672","eafc_4715","0.8363636363636364"
"tm_2959","eafc_11404","1.0"
"tm_2934","eafc_11335","1.0"
"tm_4103","eafc_6243","0.83125"
"tm_1838","eafc_7883","0.83125"
"tm_5393","eafc_9453","1.0"
"tm_4010","eafc_7542","0.8392857142857143"
"tm_8727","eafc_8002","0.859375"
"tm_8671","eafc_7859","0.83125"
"tm_3722","eafc_5132","0.9035714285714287"
"tm_8556","eafc_10213","0.83125"
"tm_8937","eafc_10533","0.8071428571428572"
"tm_10632","eafc_8367","0.875"
"tm_6276","eafc_9302","0.8071428571428572"
"tm_6229","eafc_10320","0.8500000000000001"
"tm_8869","eafc_3011","0.83125"
"tm_2620","eafc_2810","0.8031250000000001"
"tm_8475","eafc_10144","0.8200000000000001"
"tm_10118","eafc_2852","0.8714285714285714"
"tm_9619","eafc_8845","1.0"
"tm_3879","eafc_7504","0.925"
"tm_9155","eafc_1559","0.83125"
"tm_9124","eafc_2174","0.83125"
"tm_10069","eafc_6710","0.83125"
"tm_6824","eafc_5881","1.0"
"tm_6855","eafc_6242","1.0"
"tm_1913","eafc_5577","0.83125"
"tm_8055","eafc_5643","0.8071428571428572"
"tm_8013","eafc_3195","0.8500000000000001"
"tm_5743","eafc_8170","0.8200000000000001"
"tm_5735","eafc_5218","0.83125"
"tm_6501","eafc_3175","0.83125"
"tm_6536","eafc_1124","0.7937500000000001"
"tm_6394","eafc_2825","0.8071428571428572"
"tm_7678","eafc_6232","0.8200000000000001"
"tm_7951","eafc_6012","0.8125"
"tm_8717","eafc_10322","0.8071428571428572"
"tm_1273","eafc_1160","0.8125"
"tm_1217","eafc_9177","0.8200000000000001"
"tm_6027","eafc_4392","0.83125"
"tm_8613","eafc_4657","0.8200000000000001"
"tm_8635","eafc_6841","0.83125"
"tm_8985","eafc_4949","0.83125"
"tm_1497","eafc_3224","0.8200000000000001"
"tm_8912","eafc_10786","0.8200000000000001"
"tm_8914","eafc_8003","0.83125"
"tm_1306","eafc_2136","1.0"
"tm_8782","eafc_3482","0.83125"
"tm_6105","eafc_1684","0.8500000000000001"
"tm_4781","eafc_7186","0.8125"
"tm_8272","eafc_10940","0.8200000000000001"
"tm_8230","eafc_9156","0.8392857142857143"
"tm_2080","eafc_1038","0.8125"
"tm_9484","eafc_5082","1.0"
"tm_7190","eafc_10253","0.8200000000000001"
"tm_8463","eafc_9500","0.8500000000000001"
"tm_8478","eafc_3321","0.7000000000000001"
"tm_4885","eafc_2616","0.7918750000000001"
"tm_7088","eafc_5428","0.8031250000000001"
"tm_10137","eafc_5692","0.8500000000000001"
"tm_6141","eafc_3839","0.8800000000000001"
"tm_3758","eafc_6822","0.8875000000000001"
"tm_7732","eafc_7627","0.83125"
"tm_7689","eafc_4015","0.8200000000000001"
"tm_5036","eafc_2023","1.0"
"tm_1818","eafc_9547","0.83125"
"tm_4065","eafc_9269","0.8200000000000001"
"tm_1420","eafc_5426","0.8200000000000001"
"tm_4793","eafc_9869","0.8031250000000001"
"tm_5904","eafc_1293","0.775"
"tm_10248","eafc_1641","0.8500000000000001"
"tm_8404","eafc_1199","0.83125"
"tm_6633","eafc_2134","0.8392857142857143"
"tm_7976","eafc_10343","0.83125"
"tm_5293","eafc_6688","0.8031250000000001"
"tm_9931","eafc_2858","0.83125"
"tm_9970","eafc_5048","0.8200000000000001"
"tm_7660","eafc_6101","0.83125"
"tm_2759","eafc_7278","0.8500000000000001"
"tm_2764","eafc_10723","0.8200000000000001"
"tm_3969","eafc_7574","0.83125"
"tm_2028","eafc_7184","0.8125"
"tm_6913","eafc_10866","1.0"
"tm_9149","eafc_7077","0.83125"
"tm_9176","eafc_10551","0.8071428571428572"
"tm_4225","eafc_3404","0.8200000000000001"
"tm_9385","eafc_5307","1.0"
"tm_8037","eafc_6224","0.83125"
"tm_4403","eafc_4778","1.0"
"tm_5717","eafc_6078","0.8200000000000001"
"tm_9258","eafc_4831","1.0"
"tm_7813","eafc_7773","0.83125"
"tm_2988","eafc_11478","1.0"
"tm_6487","eafc_2147","0.8031250000000001"
"tm_5073","eafc_1946","1.0"
"tm_5384","eafc_7510","1.0"
"tm_4013","eafc_8327","0.8500000000000001"
"tm_7938","eafc_3359","0.83125"
"tm_6068","eafc_2223","0.8071428571428572"
"tm_6074","eafc_3789","0.8200000000000001"
"tm_10763","eafc_8509","0.8200000000000001"
"tm_1127","eafc_9122","0.83125"
"tm_7241","eafc_4650","1.0"
"tm_6312","eafc_7749","0.8071428571428572"
"tm_2777","eafc_4518","0.8392857142857143"
"tm_10517","eafc_8273","0.8200000000000001"
"tm_6114","eafc_6043","0.83125"
"tm_4672","eafc_6653","0.8200000000000001"
"tm_10340","eafc_1071","0.8500000000000001"
"tm_8109","eafc_6812","0.8500000000000001"
"tm_10283","eafc_1648","0.83125"
"tm_8466","eafc_9813","0.8200000000000001"
"tm_9662","eafc_10760","0.83125"
"tm_6973","eafc_3463","1.0"
"tm_6873","eafc_6030","0.8125"
"tm_6868","eafc_4821","0.8200000000000001"
"tm_1953","eafc_8156","0.8200000000000001"
"tm_9259","eafc_10021","1.0"
"tm_9297","eafc_7861","1.0"
"tm_5355","eafc_4440","0.8031250000000001"
"tm_7904","eafc_8622","0.8200000000000001"
"tm_6002","eafc_7862","0.83125"
"tm_8672","eafc_6368","0.83125"
"tm_3742","eafc_8476","0.83125"
"tm_10530","eafc_5248","0.83125"
"tm_10588","eafc_10497","0.8200000000000001"
"tm_6142","eafc_5664","0.83125"
"tm_2050","eafc_5349","0.8200000000000001"
"tm_10375","eafc_5646","0.8071428571428572"
"tm_8190","eafc_10186","0.80625"
"tm_8100","eafc_9814","0.8200000000000001"
"tm_8493","eafc_5655","0.8071428571428572"
"tm_4310","eafc_7295","0.83125"
"tm_6876","eafc_6376","0.83125"
"tm_1979","eafc_10675","0.83125"
"tm_4169","eafc_8526","0.8200000000000001"
"tm_7881","eafc_6704","0.8031250000000001"
"tm_1693","eafc_7311","0.83125"
"tm_2810","eafc_10992","0.8500000000000001"
"tm_5381","eafc_7692","1.0"
"tm_6063","eafc_1943","0.8425"
"tm_7382","eafc_4605","0.83125"
"tm_10724","eafc_8130","0.83125"
"tm_8617","eafc_8923","0.8071428571428572"
"tm_9954","eafc_10670","1.0"
"tm_10775","eafc_5334","0.83125"
"tm_10746","eafc_1276","0.83125"
"tm_8924","eafc_4946","0.83125"
"tm_10645","eafc_5485","0.8200000000000001"
"tm_2765","eafc_6170","0.83125"
"tm_6263","eafc_7549","0.8"
"tm_7576","eafc_3263","0.8200000000000001"
"tm_10501","eafc_6195","0.83125"
"tm_2655","eafc_9324","0.7862500000000001"
"tm_10574","eafc_7304","0.8200000000000001"
"tm_6107","eafc_1416","0.8200000000000001"
"tm_3469","eafc_10981","0.8500000000000001"
"tm_10489","eafc_2460","0.8200000000000001"
"tm_2033","eafc_5323","0.8071428571428572"
"tm_2043","eafc_9550","1.0"
"tm_8174","eafc_6921","0.8071428571428572"
"tm_9417","eafc_5782","0.8071428571428572"
"tm_3666","eafc_1088","0.7825"
"tm_4881","eafc_9107","0.83125"
"tm_7093","eafc_2158","0.83125"
"tm_10142","eafc_10838","0.8125"
"tm_4381","eafc_3406","0.8200000000000001"
"tm_10048","eafc_4716","0.8500000000000001"
"tm_4210","eafc_9676","0.8500000000000001"
"tm_7706","eafc_3727","0.8392857142857143"
"tm_6373","eafc_1813","0.8392857142857143"
"tm_6747","eafc_2279","1.0"
"tm_8752","eafc_7438","0.8031250000000001"
"tm_2518","eafc_6321","0.8071428571428572"
"tm_3833","eafc_1451","0.8071428571428572"
"tm_6329","eafc_9002","0.83125"
"tm_8918","eafc_1805","0.83125"
"tm_7509","eafc_7366","0.83125"
"tm_10435","eafc_5720","0.83125"
"tm_7050","eafc_2220","0.8071428571428572"
"tm_7894","eafc_9733","0.8125"
"tm_7733","eafc_9808","0.8200000000000001"
"tm_1815","eafc_6721","0.83125"
"tm_3581","eafc_1741","0.83125"
"tm_7074","eafc_7679","0.8125"
"tm_9023","eafc_2392","0.83125"
"tm_6529","eafc_2318","1.0"
"tm_6439","eafc_3101","0.8071428571428572"
"tm_1889","eafc_9723","0.7862500000000001"
"tm_4032","eafc_7032","0.83125"
"tm_5262","eafc_5573","1.0"
"tm_8687","eafc_3251","0.83125"
"tm_8641","eafc_6513","0.8071428571428572"
"tm_8952","eafc_5202","0.83125"
"tm_8794","eafc_4496","0.83125"
"tm_7470","eafc_2738","0.8031250000000001"
"tm_8269","eafc_6064","0.8200000000000001"
"tm_1092","eafc_4714","0.8500000000000001"
"tm_4160","eafc_1211","0.8800000000000001"
"tm_10037","eafc_6034","0.8071428571428572"
"tm_7954","eafc_3072","0.83125"
"tm_1796","eafc_11153","0.8071428571428572"
"tm_1219","eafc_7566","0.8031250000000001"
"tm_3858","eafc_10431","0.8200000000000001"
"tm_9866","eafc_3773","0.83125"
"tm_10595","eafc_8116","0.8200000000000001"
"tm_10474","eafc_10553","0.7975000000000001"
"tm_10472","eafc_5315","0.8500000000000001"
"tm_10320","eafc_9201","0.8200000000000001"
"tm_10224","eafc_5622","0.83125"
"tm_8320","eafc_2523","0.8200000000000001"
"tm_5604","eafc_9385","0.83125"
"tm_2032","eafc_7561","0.8250000000000001"
"tm_9226","eafc_5595","0.83125"
"tm_1690","eafc_3287","0.83125"
"tm_1626","eafc_7163","0.8392857142857143"
"tm_3892","eafc_9419","0.8250000000000001"
"tm_8690","eafc_4959","0.83125"
"tm_7639","eafc_3271","0.8071428571428572"
"tm_2394","eafc_2817","0.8250000000000001"
"tm_10381","eafc_2716","0.7918750000000001"
"tm_5956","eafc_5318","0.8500000000000001"
"tm_9320","eafc_9471","0.7000000000000001"
"tm_9320","eafc_10353","0.7545454545454546"
"tm_5703","eafc_9627","1.0"
"tm_9262","eafc_5837","1.0"
"tm_5215","eafc_10118","1.0"
"tm_2908","eafc_11476","0.8900000000000001"
"tm_1601","eafc_10271","1.0"
"tm_2933","eafc_11300","1.0"
"tm_1588","eafc_9114","1.0"
"tm_5471","eafc_2250","1.0"
"tm_5446","eafc_2839","1.0"
"tm_5333","eafc_9471","1.0"
"tm_6618","eafc_4731","1.0"
"tm_5298","eafc_10459","1.0"
"tm_5263","eafc_1225","1.0"
"tm_5281","eafc_7036","1.0"
"tm_2581","eafc_3350","1.0"
"tm_1163","eafc_8353","1.0"
"tm_7258","eafc_11205","1.0"
"tm_10545","eafc_2370","1.0"
"tm_3353","eafc_3286","1.0"
"tm_3350","eafc_5297","1.0"
"tm_3319","eafc_11696","1.0"
"tm_3693","eafc_8402","1.0"
"tm_4979","eafc_7527","1.0"
"tm_2302","eafc_4531","1.0"
"tm_2279","eafc_6148","1.0"
"tm_5698","eafc_9618","0.8071428571428572"
"tm_9127","eafc_9901","0.8125"
"tm_6821","eafc_4516","0.8500000000000001"
"tm_5514","eafc_8995","0.8071428571428572"
"tm_4511","eafc_1298","0.8200000000000001"
"tm_5785","eafc_8036","0.7450000000000001"
"tm_4470","eafc_8344","0.7675000000000001"
"tm_5707","eafc_8930","0.8071428571428572"
"tm_9270","eafc_7119","1.0"
"tm_9287","eafc_6607","1.0"
"tm_6549","eafc_1463","1.0"
"tm_7680","eafc_2196","0.8200000000000001"
"tm_5488","eafc_3135","1.0"
"tm_4106","eafc_8970","0.8071428571428572"
"tm_4017","eafc_5859","0.8125"
"tm_5303","eafc_5369","1.0"
"tm_6623","eafc_3455","0.8125"
"tm_1773","eafc_3831","0.8125"
"tm_10843","eafc_1935","0.8125"
"tm_10840","eafc_1325","0.8071428571428572"
"tm_1299","eafc_9405","0.8500000000000001"
"tm_1263","eafc_10291","0.8500000000000001"
"tm_1272","eafc_3638","0.8125"
"tm_2552","eafc_7225","0.7450000000000001"
"tm_1249","eafc_5890","0.83125"
"tm_2562","eafc_8502","0.7457792207792209"
"tm_2515","eafc_10467","0.7392857142857143"
"tm_2536","eafc_8067","0.7227678571428572"
"tm_6092","eafc_7412","0.8125"
"tm_7369","eafc_5565","0.8500000000000001"
"tm_6029","eafc_1210","0.7975000000000001"
"tm_8632","eafc_5528","0.8200000000000001"
"tm_2467","eafc_5626","0.7225"
"tm_2481","eafc_6597","0.713125"
"tm_7248","eafc_1398","0.8071428571428572"
"tm_6272","eafc_6955","0.8125"
"tm_8859","eafc_3056","0.8125"
"tm_6211","eafc_5114","0.875"
"tm_7535","eafc_3810","0.83125"
"tm_2623","eafc_9537","0.7417613636363637"
"tm_2617","eafc_4519","0.7717857142857143"
"tm_3431","eafc_2520","0.7562500000000001"
"tm_3439","eafc_10018","0.7375"
"tm_3416","eafc_10119","0.7549107142857143"
"tm_8249","eafc_1644","0.8071428571428572"
"tm_3396","eafc_2427","0.71875"
"tm_3352","eafc_9012","0.735625"
"tm_3358","eafc_6391","0.7562500000000001"
"tm_3342","eafc_3182","0.703125"
"tm_3348","eafc_8771","0.75"
"tm_3331","eafc_2499","0.7468750000000001"
"tm_8517","eafc_9113","0.8392857142857143"
"tm_2388","eafc_4542","0.8071428571428572"
"tm_2382","eafc_4820","0.775"
"tm_2354","eafc_10569","0.7825"
"tm_2349","eafc_8070","0.7066964285714286"
"tm_1014","eafc_9176","0.8200000000000001"
"tm_2365","eafc_10193","0.735625"
"tm_2316","eafc_5412","0.7281250000000001"
"tm_4923","eafc_9404","0.8125"
"tm_7195","eafc_4331","0.8125"
"tm_9730","eafc_1174","0.83125"
"tm_2275","eafc_3511","0.7468750000000001"
"tm_2281","eafc_8066","0.7417613636363637"
"tm_2266","eafc_10933","0.8159090909090909"
"tm_2288","eafc_8072","0.784375"
"tm_2258","eafc_10931","0.775"
"tm_3576","eafc_7076","0.8714285714285714"
"tm_2244","eafc_5972","0.8875000000000001"
"tm_2241","eafc_9960","0.7348214285714286"
"tm_4804","eafc_10502","0.775"
"tm_4809","eafc_2094","0.76375"
"tm_8393","eafc_8742","0.83125"
"tm_7014","eafc_3902","0.8125"
"tm_4335","eafc_7636","0.8071428571428572"
"tm_5677","eafc_5256","1.0"
"tm_9153","eafc_10549","0.8425"
"tm_5571","eafc_5279","0.7675000000000001"
"tm_4248","eafc_1979","0.8071428571428572"
"tm_5579","eafc_7377","0.8125"
"tm_5521","eafc_5546","0.8200000000000001"
